shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
9__3__022__2_-_IT_1,40.4072182168699,-3.87991046499064,17000003,200.913802743546
9__3__022__2_-_IT_1,40.4067773688213,-3.8794766309466,17000004,200.986256784287
9__3__022__2_-_IT_1,40.4062566121506,-3.87892415529694,17000005,201.13313876638
9__3__022__2_-_IT_1,40.4055640342459,-3.87822412167095,17000006,201.377176835708
9__3__022__2_-_IT_1,40.4053599866855,-3.87802057721598,17000007,201.649699638637
9__3__022__2_-_IT_1,40.405165521852,-3.87789021399009,17000008,201.946478636168
9__3__022__2_-_IT_1,40.4050377799388,-3.87784888417374,17000009,202.257864987465
9__3__022__2_-_IT_1,40.4050377799388,-3.87784888417374,18000001,202.257864987465
9__3__022__2_-_IT_1,40.4049684075404,-3.87781796694599,18000002,202.266000371042
9__3__022__2_-_IT_1,40.4048684152676,-3.87777353197624,18000003,202.285858452929
9__3__022__2_-_IT_1,40.4046376557111,-3.87767388973999,18000004,202.332691629692
9__3__022__2_-_IT_1,40.4044263105823,-3.87756877061367,18000005,202.40462396109
9__3__022__2_-_IT_1,40.4041616961291,-3.8774485618804,18000006,202.507650850205
9__3__022__2_-_IT_1,40.404088436176,-3.877425249141,18000007,202.619047175294
9__3__022__2_-_IT_1,40.4040420519905,-3.8774124862363,18000008,202.735705080561
9__3__022__2_-_IT_1,40.4040392027581,-3.87741208862802,18000009,202.852681061165
9__3__022__2_-_IT_1,40.4039977638538,-3.87740629811915,18000010,202.974283162135
9__3__022__2_-_IT_1,40.4039605473743,-3.87741049218765,18000011,203.100031802127
9__3__022__2_-_IT_1,40.4039283003198,-3.87741942692547,18000012,203.229439462385
9__3__022__2_-_IT_1,40.4038974899434,-3.87742744578928,18000013,203.362334285042
9__3__022__2_-_IT_1,40.4038730732711,-3.87744116069009,18000014,203.498178810766
9__3__022__2_-_IT_1,40.4038478774763,-3.87746328322155,18000015,203.63739184723
9__3__022__2_-_IT_1,40.4038269429474,-3.87748920269142,18000016,203.779804610223
9__3__022__2_-_IT_1,40.4038110488159,-3.87751051028753,18000017,203.924743710298
9__3__022__2_-_IT_1,40.4038010477339,-3.87752632263859,18000018,204.071424372339
9__3__022__2_-_IT_1,40.4037893360417,-3.87754483855083,18000019,204.220144410796
9__3__022__2_-_IT_1,40.4037708578922,-3.87758303055143,18000020,204.372699991281
9__3__022__2_-_IT_1,40.403770753554,-3.87758324603319,18000021,204.525277217089
9__3__022__2_-_IT_1,40.4037704469437,-3.87758387959857,18000022,204.677918075122
9__3__022__2_-_IT_1,40.4037422348544,-3.8776265423274,18000023,204.835345866522
9__3__022__2_-_IT_1,40.4037223920459,-3.87764713863957,18000024,204.995585522639
9__3__022__2_-_IT_1,40.4037165323665,-3.87765322116443,18000025,205.156655553883
9__3__022__2_-_IT_1,40.403716996431,-3.87765427602158,18000026,205.317828865135
9__3__022__2_-_IT_1,40.4037165323665,-3.87765322116443,18000027,205.479105456395
9__3__022__2_-_IT_1,40.4037165323665,-3.87765322116443,19000001,205.479105456395
9__3__022__2_-_IT_1,40.4036775064085,-3.87767527823867,19000002,205.483824633546
9__3__022__2_-_IT_1,40.4035798591178,-3.87772732806005,19000003,205.500248605457
9__3__022__2_-_IT_1,40.4034517198137,-3.87783053788677,19000004,205.533377013087
9__3__022__2_-_IT_1,40.4019061178066,-3.87972415226509,19000005,205.801578980669
9__4__022__1_-_IT_1,40.4077631531433,-3.88037068595841,1000001,0
9__4__022__1_-_IT_1,40.4077859299255,-3.88026913409839,1000002,0.008980505652
9__4__022__1_-_IT_1,40.4078616298597,-3.88016712138848,1000003,0.030025205451
9__4__022__1_-_IT_1,40.40793014344,-3.88010496595111,1000004,0.06032514951
9__4__022__1_-_IT_1,40.408018902314,-3.88008774412077,1000005,0.10058561914
9__4__022__1_-_IT_1,40.4080984069881,-3.88011113781458,1000006,0.149892053366
9__4__022__1_-_IT_1,40.4081565581251,-3.88015612468526,1000007,0.206697868249
9__4__022__1_-_IT_1,40.4082081221644,-3.88023799303105,1000008,0.272504967484
9__4__022__1_-_IT_1,40.4082043711695,-3.88029273323104,1000009,0.342975675324
9__4__022__1_-_IT_1,40.4081965720602,-3.88033746202756,1000010,0.417339334952
9__4__022__1_-_IT_1,40.4081763593616,-3.88041296213609,1000011,0.498491103742
9__4__022__1_-_IT_1,40.4081485706006,-3.88046295537566,1000012,0.584888018344
9__4__022__1_-_IT_1,40.4081093945573,-3.8805157736127,1000013,0.677529865308
9__4__022__1_-_IT_1,40.4080858191873,-3.88054010719302,1000014,0.773505211684
9__4__022__1_-_IT_1,40.4080316633097,-3.88056259729627,1000015,0.875787813448
9__4__022__1_-_IT_1,40.4079956851026,-3.88063296184335,1000016,0.985253788299
9__4__022__1_-_IT_1,40.4079432394632,-3.88082984646347,1000017,1.112411777399
9__4__022__1_-_IT_1,40.4078630302004,-3.88114699505375,1000018,1.267916195297
9__4__022__1_-_IT_1,40.4077779451154,-3.88140200958755,1000019,1.447031425549
9__4__022__1_-_IT_1,40.4077230753195,-3.88163839866197,1000020,1.647109958974
9__4__022__1_-_IT_1,40.4076176378389,-3.88185230920729,1000021,1.868786314257
9__4__022__1_-_IT_1,40.4073256751882,-3.88228900434343,1000022,2.139692130074
9__4__022__1_-_IT_1,40.4072898847238,-3.88244689029266,1000023,2.424572212975
9__4__022__1_-_IT_1,40.4072575537928,-3.8825895134484,1000024,2.722075690495
9__4__022__1_-_IT_1,40.40721634191,-3.88268171172843,1000025,3.028642125599
9__4__022__1_-_IT_1,40.4071674810429,-3.88278043559513,1000026,3.345188439421
9__4__022__1_-_IT_1,40.4071162423306,-3.88285925841178,1000027,3.670514767053
9__4__022__1_-_IT_1,40.4070624479222,-3.88294135699004,1000028,4.005016722912
9__4__022__1_-_IT_1,40.406998525655,-3.88302332307119,1000029,4.349454801839
9__4__022__1_-_IT_1,40.4069192359165,-3.88312827189691,1000030,4.706413993993
9__4__022__1_-_IT_1,40.4068757931858,-3.88318069834053,1000031,5.069934186694
9__4__022__1_-_IT_1,40.4067790814367,-3.88335207220916,1000032,5.451530028416
9__4__022__1_-_IT_1,40.406723292693,-3.88340567576604,1000033,5.840809730138
9__4__022__1_-_IT_1,40.406723292693,-3.88340567576604,2000001,5.840809730138
9__4__022__1_-_IT_1,40.4066420140752,-3.88344946716917,2000002,5.850567407478
9__4__022__1_-_IT_1,40.4065679840289,-3.88346720919465,2000003,5.868679616464
9__4__022__1_-_IT_1,40.4065035614436,-3.88347571945365,2000004,5.893979471146
9__4__022__1_-_IT_1,40.406450887055,-3.88350621517255,2000005,5.925673533067
9__4__022__1_-_IT_1,40.4063956403434,-3.88356161794321,2000006,5.965094984387
9__4__022__1_-_IT_1,40.4061016480343,-3.88397872231724,2000007,6.052659972858
9__4__022__1_-_IT_1,40.4059065195983,-3.88424744552751,2000008,6.171675899104
9__4__022__1_-_IT_1,40.4058435106749,-3.88433037198675,2000009,6.30061351878
9__4__022__1_-_IT_1,40.4058450820382,-3.88440148656463,2000010,6.435588306152
9__4__022__1_-_IT_1,40.4058516348009,-3.88449681258226,2000011,6.578684915435
9__4__022__1_-_IT_1,40.4058335562698,-3.88463943683765,2000012,6.734049598921
9__4__022__1_-_IT_1,40.4057913555105,-3.8847626971022,2000013,6.900875031604
9__4__022__1_-_IT_1,40.4057471156303,-3.88483513736026,2000014,7.075568385665
9__4__022__1_-_IT_1,40.4056980977462,-3.88489798917639,2000015,7.257881027426
9__4__022__1_-_IT_1,40.4056811102189,-3.8849649856438,2000016,7.446183450329
9__4__022__1_-_IT_1,40.4057954356124,-3.88620312142355,2000017,7.740315571147
9__4__022__1_-_IT_1,40.4057954356124,-3.88620312142355,3000001,7.740315571147
9__4__022__1_-_IT_1,40.4058056177868,-3.88655023136903,3000002,7.76979236481
9__4__022__1_-_IT_1,40.4059208231279,-3.88659204175604,3000003,7.812540653032
9__4__022__1_-_IT_1,40.4059992120838,-3.88666371906388,3000004,7.86590561568
9__4__022__1_-_IT_1,40.4060606503266,-3.88677865485859,3000005,7.931171732589
9__4__022__1_-_IT_1,40.4060929668838,-3.88689864031058,3000006,8.007233034421
9__4__022__1_-_IT_1,40.4060599842377,-3.88701992880178,3000007,8.094218431322
9__4__022__1_-_IT_1,40.4060587625527,-3.88703790375346,3000008,8.182735160861
9__4__022__1_-_IT_1,40.4060568380838,-3.88705577166221,3000009,8.272783098241
9__4__022__1_-_IT_1,40.406054213913,-3.8870734830709,3000010,8.364361956938
9__4__022__1_-_IT_1,40.4060508966536,-3.88709099799683,3000011,8.457472031786
9__4__022__1_-_IT_1,40.4060468966033,-3.88710826589918,3000012,8.552113222757
9__4__022__1_-_IT_1,40.4060422231049,-3.88712524329561,3000013,8.648285640729
9__4__022__1_-_IT_1,40.4060368873388,-3.88714188201399,3000014,8.745989187843
9__4__022__1_-_IT_1,40.4060309067191,-3.88715814339204,3000015,8.845224035793
9__4__022__1_-_IT_1,40.4060242960294,-3.88717397930504,3000016,8.945989995528
9__4__022__1_-_IT_1,40.406017071792,-3.88718934990062,3000017,9.048287077966
9__4__022__1_-_IT_1,40.4060092523397,-3.88720421417175,3000018,9.152115316206
9__4__022__1_-_IT_1,40.4060008586898,-3.88721853350372,3000019,9.257474774747
9__4__022__1_-_IT_1,40.4059919154806,-3.88723226697242,3000020,9.364365145137
9__4__022__1_-_IT_1,40.405982444567,-3.88724538422377,3000021,9.472786621327
9__4__022__1_-_IT_1,40.4059724687497,-3.88725784902366,3000022,9.582739464334
9__4__022__1_-_IT_1,40.4059620180268,-3.88726962641108,3000023,9.694223522872
9__4__022__1_-_IT_1,40.4059511187844,-3.88728068255615,3000024,9.807238604025
9__4__022__1_-_IT_1,40.4059397991375,-3.88729099307974,3000025,9.92178483231
9__4__022__1_-_IT_1,40.4059308161092,-3.88745628796385,3000026,10.050393056843
9__4__022__1_-_IT_1,40.4059418614023,-3.88764121100591,3000027,10.194741310785
9__4__022__1_-_IT_1,40.4059489187692,-3.8878043442972,3000028,10.352954880407
9__4__022__1_-_IT_1,40.4059472614399,-3.88816723174122,3000029,10.541962905355
9__4__022__1_-_IT_1,40.4059383201503,-3.88869761763472,3000030,10.775989370291
9__4__022__1_-_IT_1,40.4059060771909,-3.88909401144494,3000031,11.043842925684
9__4__022__1_-_IT_1,40.4058446839544,-3.8894836548739,3000032,11.345455914777
9__4__022__1_-_IT_1,40.40542255073,-3.89163829455704,3000033,11.835817466092
9__4__022__1_-_IT_1,40.4053065776608,-3.89226742568953,3000034,12.381096561659
9__4__022__1_-_IT_1,40.4052037607072,-3.89299009754522,3000035,12.988753853055
9__4__022__1_-_IT_1,40.4052037607072,-3.89299009754522,4000001,12.988753853055
9__4__022__1_-_IT_1,40.4051996189524,-3.89325838037585,4000002,13.011524711629
9__4__022__1_-_IT_1,40.4052118674696,-3.89403385848333,4000003,13.100115924627
9__4__022__1_-_IT_1,40.4052545140896,-3.8944428436666,4000004,13.223734587847
9__4__022__1_-_IT_1,40.4053553865818,-3.89506057651124,4000005,13.400955985447
9__4__022__1_-_IT_1,40.4055035849972,-3.89569638727866,4000006,13.634583751178
9__4__022__1_-_IT_1,40.4055882236267,-3.89603995548027,4000007,13.898842730011
9__4__022__1_-_IT_1,40.4057130253558,-3.89608759303946,4000008,14.177533177212
9__4__022__1_-_IT_1,40.4058126978849,-3.89615539035151,4000009,14.468694245107
9__4__022__1_-_IT_1,40.4058801428235,-3.89622105509954,4000010,14.769188123747
9__4__022__1_-_IT_1,40.4058940711867,-3.89627573474308,4000011,15.074572837532
9__4__022__1_-_IT_1,40.4059206475967,-3.89638277786274,4000012,15.389508100622
9__4__022__1_-_IT_1,40.4059168456212,-3.8964987634795,4000013,15.714294734076
9__4__022__1_-_IT_1,40.4059117872636,-3.8965476523294,4000014,16.043267812701
9__4__022__1_-_IT_1,40.4058615772879,-3.89671182241038,4000015,16.387245650338
9__4__022__1_-_IT_1,40.4058498993195,-3.89672919638065,4000016,16.73318667122
9__4__022__1_-_IT_1,40.4060335386786,-3.89725394468716,4000017,17.128101124989
9__4__022__1_-_IT_1,40.4060335386786,-3.89725394468716,5000001,17.128101124989
9__4__022__1_-_IT_1,40.4066359473818,-3.89897538875686,5000002,17.288757354901
9__4__022__1_-_IT_1,40.407567741372,-3.901667583699,5000003,17.700189453417
9__4__022__1_-_IT_1,40.4076461751303,-3.90182494328761,5000004,18.127562248823
9__4__022__1_-_IT_1,40.4077513978973,-3.90195226426177,5000005,18.570845928228
9__4__022__1_-_IT_1,40.4078437161609,-3.90203165100835,5000006,19.026393322871
9__4__022__1_-_IT_1,40.4079190341041,-3.90216291860226,5000007,19.495868218168
9__4__022__1_-_IT_1,40.4079378658394,-3.90230211552757,5000008,19.977338325213
9__4__022__1_-_IT_1,40.407916935218,-3.90243209562282,5000009,20.470080050233
9__4__022__1_-_IT_1,40.4078796506556,-3.90253146518856,5000010,20.97221484384
9__4__022__1_-_IT_1,40.4078472046601,-3.90265138451479,5000011,21.485144089362
9__4__022__1_-_IT_1,40.4079989426207,-3.90304737676236,5000012,22.035660877994
9__4__022__1_-_IT_1,40.4079989426207,-3.90304737676236,6000001,22.035660877994
9__4__022__1_-_IT_1,40.4086073948947,-3.90478957607568,6000002,22.198194058322
9__4__022__1_-_IT_1,40.4087774092633,-3.90526300078904,6000003,22.405111860064
9__4__022__1_-_IT_1,40.4088233613813,-3.90534676072858,6000004,22.620778107684
9__4__022__1_-_IT_1,40.4088825437078,-3.90536418197327,6000005,22.843178222111
9__4__022__1_-_IT_1,40.4089671467024,-3.90538194510271,6000006,23.075089975827
9__4__022__1_-_IT_1,40.4090303493868,-3.90542713511467,6000007,23.314997141308
9__4__022__1_-_IT_1,40.409097396965,-3.90552226370073,6000008,23.56588392637
9__4__022__1_-_IT_1,40.4091432620649,-3.90561710852396,6000009,23.826293921155
9__4__022__1_-_IT_1,40.4091592537386,-3.90573926784842,6000010,24.097220555074
9__4__022__1_-_IT_1,40.4091540185632,-3.90586668534375,6000011,24.378974707701
9__4__022__1_-_IT_1,40.4091150198997,-3.90597702182537,6000012,24.671043791418
9__4__022__1_-_IT_1,40.4090845818666,-3.90607638635202,6000013,24.972196192663
9__4__022__1_-_IT_1,40.4090880364805,-3.90617620540113,6000014,25.28182734727
9__4__022__1_-_IT_1,40.4093908356468,-3.90700616840627,6000015,25.669494369255
9__4__022__1_-_IT_1,40.4099168783174,-3.90854310152728,6000016,26.200052117545
9__4__022__1_-_IT_1,40.4104639953518,-3.91009142933593,6000017,26.875348618109
9__4__022__1_-_IT_1,40.410625863929,-3.91052042537066,6000018,27.591239778484
9__4__022__1_-_IT_1,40.4107461940383,-3.91084354531212,6000019,28.337629117217
9__4__022__1_-_IT_1,40.4108333293961,-3.91107753032722,6000020,29.106103428544
9__4__022__1_-_IT_1,40.4109617525794,-3.91135001157551,6000021,29.901740026323
9__4__022__1_-_IT_1,40.4109617525794,-3.91135001157551,7000001,29.901740026323
9__4__022__1_-_IT_1,40.411059641882,-3.91151451574801,7000002,29.919429483708
9__4__022__1_-_IT_1,40.411171048634,-3.91171630007962,7000003,29.958239880389
9__4__022__1_-_IT_1,40.4112358625787,-3.91181731605806,7000004,30.008241036058
9__4__022__1_-_IT_1,40.4113047732598,-3.91186116459171,7000005,30.066748552788
9__4__022__1_-_IT_1,40.4113886009672,-3.91186229614536,7000006,30.134561969518
9__4__022__1_-_IT_1,40.411461569963,-3.91185374276801,7000007,30.210507855055
9__4__022__1_-_IT_1,40.4115379946531,-3.91186908135242,7000008,30.295036616845
9__4__022__1_-_IT_1,40.4116069053176,-3.91191292896193,7000009,30.388071696887
9__4__022__1_-_IT_1,40.4116682257815,-3.91199482420576,7000010,30.490834162075
9__4__022__1_-_IT_1,40.4117000872122,-3.91211447069701,7000011,30.604347210595
9__4__022__1_-_IT_1,40.4117100430466,-3.91223858891056,7000012,30.728449654499
9__4__022__1_-_IT_1,40.4117091776882,-3.91234825636485,7000013,30.861857998403
9__4__022__1_-_IT_1,40.4117267988504,-3.91242479326604,7000014,31.002048769652
9__4__022__1_-_IT_1,40.4117807920254,-3.91251135875284,7000015,31.151719762799
9__4__022__1_-_IT_1,40.4120339625066,-3.91276274981178,7000016,31.336672607224
9__4__022__1_-_IT_1,40.4123269222326,-3.91305282976952,7000017,31.562410214254
9__4__022__1_-_IT_1,40.4125297435542,-3.91321770703369,7000018,31.81465474855
9__4__022__1_-_IT_1,40.4127653663949,-3.91338302883263,7000019,32.096579060691
9__4__022__1_-_IT_1,40.4129865243334,-3.91353385125915,7000020,32.40618854317
9__4__022__1_-_IT_1,40.4131569944353,-3.91364106832272,7000021,32.736794478377
9__4__022__1_-_IT_1,40.4132877887954,-3.91369529450274,7000022,33.082631016334
9__4__022__1_-_IT_1,40.4134147868504,-3.91376854327289,7000023,33.443874355198
9__4__022__1_-_IT_1,40.4135891660692,-3.91384243451882,7000024,33.825464910477
9__4__022__1_-_IT_1,40.4137680639313,-3.91390313119896,7000025,34.227571191733
9__4__022__1_-_IT_1,40.4137680639313,-3.91390313119896,8000001,34.227571191733
9__4__022__1_-_IT_1,40.4139786971838,-3.91397608170973,8000002,34.251758251023
9__4__022__1_-_IT_1,40.4142027248627,-3.91404117679029,8000003,34.301419774527
9__4__022__1_-_IT_1,40.4144205915275,-3.91408550018033,8000004,34.375556548408
9__4__022__1_-_IT_1,40.4146416853884,-3.91412159342982,8000005,34.474426483606
9__4__022__1_-_IT_1,40.4148092184249,-3.91413213608018,8000006,34.591915161369
9__4__022__1_-_IT_1,40.4150685210809,-3.91413564546405,8000007,34.738189639131
9__4__022__1_-_IT_1,40.4152773266035,-3.91412605780878,8000008,34.907657142248
9__4__022__1_-_IT_1,40.4155179173637,-3.91409621354967,8000009,35.103951539876
9__4__022__1_-_IT_1,40.4157427299735,-3.91406201725932,8000010,35.325369682027
9__4__022__1_-_IT_1,40.4159359853849,-3.91401911824375,8000011,35.56854700644
9__4__022__1_-_IT_1,40.4161604777176,-3.9139391633522,8000012,35.837551282268
9__4__022__1_-_IT_1,40.4161604777176,-3.9139391633522,9000001,35.837551282268
9__4__022__1_-_IT_1,40.4162676528677,-3.91391158868096,9000002,35.849676273547
9__4__022__1_-_IT_1,40.4163513995663,-3.91388625818617,9000003,35.871342880766
9__4__022__1_-_IT_1,40.4163900914692,-3.91387198811818,9000004,35.897471927821
9__4__022__1_-_IT_1,40.4164255553129,-3.91385044197562,9000005,35.927941439074
9__4__022__1_-_IT_1,40.4164581813537,-3.91383937831869,9000006,35.96215232313
9__4__022__1_-_IT_1,40.4164872361162,-3.9138351686885,9000007,35.999608189191
9__4__022__1_-_IT_1,40.4165251472447,-3.91382302495025,9000008,36.041396727947
9__4__022__1_-_IT_1,40.4165665043692,-3.91380448985858,9000009,36.088038053054
9__4__022__1_-_IT_1,40.4166407953697,-3.91376705930277,9000010,36.143516518596
9__4__022__1_-_IT_1,40.4168699082787,-3.91365859625342,9000011,36.226041692943
9__4__022__1_-_IT_1,40.4169533361021,-3.91361250419989,9000012,36.318619721733
9__4__022__1_-_IT_1,40.4171071679431,-3.91350987954795,9000013,36.430365824381
9__4__022__1_-_IT_1,40.4171558046271,-3.91347601937435,9000014,36.548227666824
9__4__022__1_-_IT_1,40.4171815599095,-3.91344415049639,9000015,36.670024598046
9__4__022__1_-_IT_1,40.4172055568209,-3.91341225781346,9000016,36.795618612805
9__4__022__1_-_IT_1,40.4172243677203,-3.91336878974007,9000017,36.925450756675
9__4__022__1_-_IT_1,40.4172372615528,-3.91332200964582,9000018,37.059502109594
9__4__022__1_-_IT_1,40.4172474997408,-3.91326402549284,9000019,37.198602648048
9__4__022__1_-_IT_1,40.4172542145714,-3.9132060314,9000020,37.342679784604
9__4__022__1_-_IT_1,40.4172700598481,-3.91313139852313,9000021,37.493328838959
9__4__022__1_-_IT_1,40.4172925083532,-3.91306558665551,9000022,37.650092463409
9__4__022__1_-_IT_1,40.417324472091,-3.91300239867276,9000023,37.813285027197
9__4__022__1_-_IT_1,40.417371688149,-3.91293941680206,9000024,37.983962611218
9__4__022__1_-_IT_1,40.4173995672618,-3.91290759047039,9000025,38.158747386409
9__4__022__1_-_IT_1,40.4174374715682,-3.91287713017863,9000026,38.338470082192
9__4__022__1_-_IT_1,40.4174705923943,-3.91285849944478,9000027,38.522194802209
9__4__022__1_-_IT_1,40.4175088490889,-3.91284342352252,9000028,38.710354710305
9__4__022__1_-_IT_1,40.4175441526232,-3.91283348451817,9000029,38.902523237327
9__4__022__1_-_IT_1,40.4175769200616,-3.91282857492278,9000030,39.09835293482
9__4__022__1_-_IT_1,40.4176273702945,-3.91282925680221,9000031,39.299783232313
9__4__022__1_-_IT_1,40.4176722966461,-3.91283878561788,9000032,39.506265749186
9__4__022__1_-_IT_1,40.417723998006,-3.91285375733022,9000033,39.718626342512
9__4__022__1_-_IT_1,40.4177742660143,-3.91287763130063,9000034,39.936923271184
9__4__022__1_-_IT_1,40.4178162393452,-3.9129156672984,9000035,40.160887949604
9__4__022__1_-_IT_1,40.4178594496946,-3.91296977638782,9000036,40.391492136999
9__4__022__1_-_IT_1,40.4178903602301,-3.91302728838778,9000037,40.628061493351
9__4__022__1_-_IT_1,40.4179198082934,-3.91309727023945,9000038,40.871408732674
9__4__022__1_-_IT_1,40.4179369283433,-3.91317422253249,9000039,41.121555826117
9__4__022__1_-_IT_1,40.4179474142837,-3.91322789056523,9000040,41.376402718515
9__4__022__1_-_IT_1,40.4179495773078,-3.91329928697114,9000041,41.637311872816
9__4__022__1_-_IT_1,40.4179421681142,-3.91337412304968,9000042,41.904623413585
9__4__022__1_-_IT_1,40.4179266755723,-3.9134363602101,9000043,42.177488358934
9__4__022__1_-_IT_1,40.4179071638404,-3.91348962253151,9000044,42.45536450913
9__4__022__1_-_IT_1,40.4178696432905,-3.91357832534971,9000045,42.741842156942
9__4__022__1_-_IT_1,40.4178458567886,-3.91365472313317,9000046,43.03531882971
9__4__022__1_-_IT_1,40.4178301534953,-3.91374372095635,9000047,43.336544980993
9__4__022__1_-_IT_1,40.4178253297244,-3.91383643388574,9000048,43.645655420211
9__4__022__1_-_IT_1,40.4178288920149,-3.91393100948171,9000049,43.962799715957
9__4__022__1_-_IT_1,40.4178386497859,-3.91404893303123,9000050,44.290007513303
9__4__022__1_-_IT_1,40.4178474188642,-3.91414718243343,9000051,44.625607769898
9__4__022__1_-_IT_1,40.4178513140276,-3.9142701505123,9000052,44.971650014239
9__4__022__1_-_IT_1,40.4178515744978,-3.9143483964752,9000053,45.324330976059
9__4__022__1_-_IT_1,40.4178532861438,-3.91443986947646,9000054,45.68477514497
9__4__022__1_-_IT_1,40.4178523124347,-3.91456296613489,9000055,46.055663813881
9__4__022__1_-_IT_1,40.4178458419168,-3.91469133966312,9000056,46.437467790049
9__4__022__1_-_IT_1,40.4178354233504,-3.91483373931515,9000057,46.831408670063
9__4__022__1_-_IT_1,40.4178110487452,-3.91502441227378,9000058,47.241751616162
9__4__022__1_-_IT_1,40.4177925973246,-3.91513347174971,9000059,47.661571533664
9__4__022__1_-_IT_1,40.4177666467245,-3.91525425429194,9000060,48.092036260651
9__4__022__1_-_IT_1,40.4177413413112,-3.91538706354132,9000061,48.534113862092
9__4__022__1_-_IT_1,40.4177059992996,-3.9155189068301,9000062,48.988045548551
9__4__022__1_-_IT_1,40.4176626433984,-3.91566329587104,9000063,49.45513920551
9__4__022__1_-_IT_1,40.4176284263158,-3.91576408709202,9000064,49.931589964714
9__4__022__1_-_IT_1,40.4175970025364,-3.91584535437745,9000065,50.41576789314
9__4__022__1_-_IT_1,40.4175602206797,-3.91593690497894,9000066,50.908721078467
9__4__022__1_-_IT_1,40.4175261674518,-3.91601698602799,9000067,51.409449417329
9__4__022__1_-_IT_1,40.4174734481114,-3.91612212752944,9000068,51.920846657586
9__4__022__1_-_IT_1,40.4174150066198,-3.91622619052562,9000069,52.443200149806
9__4__022__1_-_IT_1,40.4173436773567,-3.91634575632148,9000070,52.978422389819
9__4__022__1_-_IT_1,40.4172685874768,-3.91645431722577,9000071,53.526067109098
9__4__022__1_-_IT_1,40.4171895351558,-3.91656574373877,9000072,54.086610759712
9__4__022__1_-_IT_1,40.4171237144151,-3.91664680495107,9000073,54.657188678613
9__4__022__1_-_IT_1,40.4170464733062,-3.91673895570378,9000074,55.239370329771
9__4__022__1_-_IT_1,40.4169798797224,-3.91681385096913,9000075,55.831300081494
9__4__022__1_-_IT_1,40.4167422470181,-3.91705915576854,9000076,56.456830621052
9__4__022__1_-_IT_1,40.4165400876493,-3.91726697058101,9000077,57.110900390493
9__4__022__1_-_IT_1,40.4163964211087,-3.91741804856718,9000078,57.785430939039
9__4__022__1_-_IT_1,40.4162650099158,-3.91757619592136,9000079,58.479781671747
9__4__022__1_-_IT_1,40.4161929892715,-3.9176753188881,9000080,59.185736136711
9__4__022__1_-_IT_1,40.416130695224,-3.91776767031533,9000081,59.902141182419
9__4__022__1_-_IT_1,40.4160533355146,-3.91789858929754,9000082,60.632586513694
9__4__022__1_-_IT_1,40.4159740526632,-3.91803898547355,9000083,61.377842392924
9__4__022__1_-_IT_1,40.4158958420945,-3.9182083723367,9000084,62.139888836049
9__4__022__1_-_IT_1,40.4158319602872,-3.91837795481759,9000085,62.917976233996
9__4__022__1_-_IT_1,40.4157944841145,-3.9185035781372,9000086,63.707505355262
9__4__022__1_-_IT_1,40.4157874423552,-3.91856995693496,9000087,64.502720443258
9__4__022__1_-_IT_1,40.4157921921565,-3.91862797549902,9000088,65.302886334439
9__4__022__1_-_IT_1,40.4158073641858,-3.91868613465301,9000089,66.108266296524
9__4__022__1_-_IT_1,40.4158331056083,-3.9187256885086,9000090,66.918053952115
9__4__022__1_-_IT_1,40.4158601911113,-3.91876014642886,9000091,67.73203536288
9__4__022__1_-_IT_1,40.4159081590262,-3.91878977537487,9000092,68.551905122388
9__4__022__1_-_IT_1,40.4159679736378,-3.91880422510943,9000093,69.378526932137
9__4__022__1_-_IT_1,40.4160278966053,-3.91880504027773,9000094,70.211800941884
9__4__022__1_-_IT_1,40.4162822145638,-3.91877100032586,9000095,71.07345325501
9__4__022__1_-_IT_1,40.4168414640736,-3.91872747305662,9000096,71.997295669734
9__4__022__1_-_IT_1,40.4171725442556,-3.91870640852788,9000097,72.957933580391
9__4__022__1_-_IT_1,40.4173667233981,-3.91869882235681,9000098,73.940136254914
9__4__022__1_-_IT_1,40.4175516609536,-3.91870645121659,9000099,74.942878410939
9__4__022__1_-_IT_1,40.4177092294863,-3.91871541340661,9000100,75.963128227171
9__4__022__1_-_IT_1,40.4178133887507,-3.91872364792449,9000101,76.994961493129
9__4__022__1_-_IT_1,40.4179084418572,-3.91873005536587,9000102,78.037360272456
9__4__022__1_-_IT_1,40.4180464296171,-3.91874386454061,9000103,79.095121340886
9__4__022__1_-_IT_1,40.4182533642991,-3.91877054265062,9000104,80.175964762832
9__4__022__1_-_IT_1,40.4184524014502,-3.91880734238358,9000105,81.279122126604
9__4__022__1_-_IT_1,40.4186059123811,-3.91883499963046,9000106,82.3994810121179
9__4__022__1_-_IT_1,40.4187216736002,-3.91885873335855,9000107,83.5328469647209
9__4__022__1_-_IT_1,40.4187905934079,-3.9188750121193,9000108,84.6739871351309
9__4__022__1_-_IT_1,40.4189062995203,-3.91890556415051,9000109,85.8282303939829
9__4__022__1_-_IT_1,40.419114279259,-3.91896464642022,9000110,87.0060986796349
9__4__022__1_-_IT_1,40.4192741005829,-3.91901795801888,9000111,88.2022756760059
9__4__022__1_-_IT_1,40.4194849293142,-3.91909534422233,9000112,89.4227595609349
9__4__022__1_-_IT_1,40.4194849293142,-3.91909534422233,10000001,89.4227595609349
9__4__022__1_-_IT_1,40.4197161491461,-3.91918391295996,10000002,89.4495038247919
