shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8__171____2_uc_IT_2,40.494764170458,-3.66877815253248,22000022,246.219506551376
8__171____2_uc_IT_2,40.4946970145601,-3.66886013950904,22000023,246.845042501237
8__171____2_uc_IT_2,40.4946293760912,-3.66894144063619,22000024,247.480768707461
8__171____2_uc_IT_2,40.4945612622458,-3.66902205834581,22000025,248.126685198283
8__171____2_uc_IT_2,40.494492673967,-3.66910198556735,22000026,248.782792127704
8__171____2_uc_IT_2,40.4944236175964,-3.66918121646395,22000027,249.449089402292
8__171____2_uc_IT_2,40.494354094978,-3.66925974397416,22000028,250.125576989298
8__171____2_uc_IT_2,40.4942841106243,-3.66933756696333,22000029,250.812255023268
8__171____2_uc_IT_2,40.4942136708904,-3.66941467723486,22000030,251.509123259441
8__171____2_uc_IT_2,40.4941427784735,-3.66949107599632,22000031,252.21618189547
8__171____2_uc_IT_2,40.4938297058344,-3.66986770506177,22000032,252.970425733149
8__171____2_uc_IT_2,40.4934035214743,-3.67030237811337,22000033,253.784627838336
8__171____2_uc_IT_2,40.4933579665598,-3.6703494979625,22000034,254.605273287681
8__171____2_uc_IT_2,40.4933579665598,-3.6703494979625,23000001,254.605273287681
8__171____2_uc_IT_2,40.493031544519,-3.67068713678767,23000002,254.651443052576
8__171____2_uc_IT_2,40.4928687948308,-3.67085704284002,23000003,254.720714848257
8__171____2_uc_IT_2,40.4925858956453,-3.67115692018398,23000004,254.830384586707
8__171____2_uc_IT_2,40.4916761526632,-3.67195502928859,23000005,255.061597895342
8__171____2_uc_IT_2,40.4912777683063,-3.67224365646834,23000006,255.343347637714
8__171____2_uc_IT_2,40.490782982986,-3.67255149452655,23000007,255.685901859225
8__171____2_uc_IT_2,40.490165041698,-3.67284296831095,23000008,256.101362435255
8__171____2_uc_IT_2,40.4900839007217,-3.67288756113084,23000009,256.526590726127
8__171____2_uc_IT_2,40.4899762819626,-3.67291846829531,23000010,256.964048938251
8__171____2_uc_IT_2,40.4899762819626,-3.67291846829531,24000001,256.964048938251
8__171____2_uc_IT_2,40.4896595222404,-3.6730094423989,24000002,257.000045949895
8__171____2_uc_IT_2,40.4890577793159,-3.67316486623306,24000003,257.104125291464
8__171____2_uc_IT_2,40.4880321531913,-3.67335640860168,24000004,257.323204840446
8__171____2_uc_IT_2,40.4873190127649,-3.67346026659483,24000005,257.621933740846
8__171____2_uc_IT_2,40.4872486762826,-3.67346800709145,24000006,257.928497788285
8__171____2_uc_IT_2,40.4871973503836,-3.67347823610607,24000007,258.240824799938
8__171____2_uc_IT_2,40.4871973503836,-3.67347823610607,25000001,258.240824799938
8__171____2_uc_IT_2,40.4869221796698,-3.67353307282933,25000002,258.271721418395
8__171____2_uc_IT_2,40.4865482559521,-3.67363993432824,25000003,258.34510171147
8__171____2_uc_IT_2,40.4864951818187,-3.67367311978254,25000004,258.425010393189
8__171____2_uc_IT_2,40.4862753442333,-3.67382216639025,25000005,258.53239771875
8__171____2_uc_IT_2,40.4858129472391,-3.67419018294753,25000006,258.699847061031
8__171____2_uc_IT_2,40.4853587242077,-3.67459115413747,25000007,258.928100842475
8__171____2_uc_IT_2,40.4850566097301,-3.6748830218999,25000008,259.198027185921
8__171____2_uc_IT_2,40.4847134882187,-3.67513792331364,25000009,259.511742111729
8__171____2_uc_IT_2,40.4844001945299,-3.67537066330887,25000010,259.865438980552
8__171____2_uc_IT_2,40.4840218393068,-3.67554179540047,25000011,260.263568911585
8__171____2_uc_IT_2,40.4836709636953,-3.67565870430297,25000012,260.701888145335
8__171____2_uc_IT_2,40.4832318763618,-3.67576721872583,25000013,261.189808036159
8__171____2_uc_IT_2,40.4827643154376,-3.67582839844671,25000014,261.729887459992
8__171____2_uc_IT_2,40.4822322336279,-3.67586070485731,25000015,262.329093526978
8__171____2_uc_IT_2,40.4815062591735,-3.6758628410262,25000016,263.008885847113
8__171____2_uc_IT_2,40.4812961505303,-3.67585607579378,25000017,263.712008107981
8__171____2_uc_IT_2,40.4810656692962,-3.67584864970135,25000018,264.440722440605
8__171____2_uc_IT_2,40.4810656692962,-3.67584864970135,26000001,264.440722440605
8__171____2_uc_IT_2,40.4806582630064,-3.6758355287781,26000002,264.485959822984
8__171____2_uc_IT_2,40.4801122463877,-3.67579242308021,26000003,264.591917232213
8__171____2_uc_IT_2,40.4788453103435,-3.67560543295838,26000004,264.839399855873
8__171____2_uc_IT_2,40.4786253115648,-3.67557816785928,26000005,265.11141231814
8__171____2_uc_IT_2,40.4784816655898,-3.67558926067367,26000006,265.399397744285
8__171____2_uc_IT_2,40.4780595666663,-3.67574791887782,26000007,265.736129668128
8__171____2_uc_IT_2,40.476802553188,-3.67627930267061,26000008,266.219485081142
8__171____2_uc_IT_2,40.476802553188,-3.67627930267061,27000001,266.219485081142
8__171____2_uc_IT_2,40.47638030649,-3.6764577968294,27000002,266.268737702214
8__171____2_uc_IT_2,40.4739682235679,-3.67740661973661,27000003,266.597560304457
8__171____2_uc_IT_2,40.4739682235679,-3.67740661973661,28000001,266.597560304457
8__171____2_uc_IT_2,40.4737806253561,-3.67748041176399,28000002,266.619303662643
8__171____2_uc_IT_2,40.4737612974854,-3.67748702787212,28000003,266.643264583569
8__171____2_uc_IT_2,40.4737405381436,-3.67750869662507,28000004,266.67017239884
8__171____2_uc_IT_2,40.4737302151512,-3.67753229996914,28000005,266.699385972644
8__171____2_uc_IT_2,40.4737119216293,-3.67756471334808,28000006,266.732016177024
8__171____2_uc_IT_2,40.4736969607724,-3.67760753206327,28000007,266.768638011847
8__171____2_uc_IT_2,40.4736876667892,-3.67764892485748,28000008,266.808917250256
8__171____2_uc_IT_2,40.4736850572979,-3.67770816516016,28000009,266.854226659876
8__171____2_uc_IT_2,40.4736903332364,-3.67777341151838,28000010,266.905097948792
8__171____2_uc_IT_2,40.47373755408,-3.67788426073989,28000011,266.966729065129
8__171____2_uc_IT_2,40.4738831403062,-3.67818026174747,28000012,267.058206092647
8__171____2_uc_IT_2,40.4739158870109,-3.6782883387375,28000013,267.15953959369
8__171____2_uc_IT_2,40.4739231637562,-3.67839805644256,28000014,267.270208886351
8__171____2_uc_IT_2,40.47387545153,-3.67859523651954,28000015,267.398412169339
8__171____2_uc_IT_2,40.4737202626737,-3.67876899298546,28000016,267.549280604736
8__171____2_uc_IT_2,40.472985489132,-3.6790597568476,28000017,267.785354740579
8__171____2_uc_IT_2,40.4722714002158,-3.67937489903465,28000018,268.105076323582
8__171____2_uc_IT_2,40.4722714002158,-3.67937489903465,29000001,268.105076323582
8__171____2_uc_IT_2,40.4717506351638,-3.67957841705658,29000002,268.165402906525
8__171____2_uc_IT_2,40.4715750040453,-3.67965494607936,29000003,268.246276319133
8__171____2_uc_IT_2,40.471453356419,-3.67971768390523,29000004,268.341662718385
8__171____2_uc_IT_2,40.4713577957463,-3.67978399113155,29000005,268.449054022582
8__171____2_uc_IT_2,40.4712807561821,-3.6798515891102,29000006,268.56673950415
8__171____2_uc_IT_2,40.4712086989549,-3.67993136751182,29000007,268.694899597116
8__171____2_uc_IT_2,40.4711508605531,-3.68002783136967,29000008,268.833456466439
8__171____2_uc_IT_2,40.4710997659671,-3.68012326013173,29000009,268.981893300011
8__171____2_uc_IT_2,40.4710587908363,-3.68021658610131,29000010,269.139455983365
8__171____2_uc_IT_2,40.4710235540733,-3.68033643638579,29000011,269.307905722748
8__171____2_uc_IT_2,40.4710000758565,-3.68046192007396,29000012,269.487307785495
8__171____2_uc_IT_2,40.4709798553733,-3.68060618347196,29000013,269.679143874981
8__171____2_uc_IT_2,40.470957691229,-3.6807945399406,29000014,269.88713609726
8__171____2_uc_IT_2,40.4709319878008,-3.68101153294606,29000015,270.113743612384
8__171____2_uc_IT_2,40.4709079239477,-3.68123626193732,29000016,270.359588636449
8__171____2_uc_IT_2,40.4708946999276,-3.68133648405635,29000017,270.614055759944
8__171____2_uc_IT_2,40.4708807440572,-3.6814179506784,29000018,270.875600746226
8__171____2_uc_IT_2,40.4708610165468,-3.68147840611356,29000019,271.142719014062
8__171____2_uc_IT_2,40.4708319931347,-3.68154427999788,29000020,271.416284363801
8__171____2_uc_IT_2,40.4708021989197,-3.68159801696114,29000021,271.695479156568
8__171____2_uc_IT_2,40.470766521679,-3.68164948728264,29000022,271.980566561718
8__171____2_uc_IT_2,40.470719825819,-3.68171297872085,29000023,272.273126477568
8__171____2_uc_IT_2,40.4706053525912,-3.68184415641498,29000024,272.58257225506
8__171____2_uc_IT_2,40.4704960240264,-3.68195994781669,29000025,272.907626893377
8__171____2_uc_IT_2,40.4704486539892,-3.6819947585786,29000026,273.238711294264
8__171____2_uc_IT_2,40.4703870002862,-3.68202390999453,29000027,273.577072018471
8__171____2_uc_IT_2,40.4702603952832,-3.6820700491515,29000028,273.930020550087
8__171____2_uc_IT_2,40.4697557842176,-3.68223366992463,29000029,274.340674758162
8__171____2_uc_IT_2,40.46913648907,-3.68242149265447,29000030,274.82189306054
8__171____2_uc_IT_2,40.4686107903911,-3.68259040814336,29000031,275.36319729093
8__171____2_uc_IT_2,40.4682269017146,-3.68270562049982,29000032,275.948219688587
8__171____2_uc_IT_2,40.4680757655075,-3.68275670227736,29000033,276.550568695472
8__171____2_uc_IT_2,40.4676385239196,-3.68293454868028,29000034,277.203741134832
8__171____2_uc_IT_2,40.4675355389859,-3.68297430730555,29000035,277.868831860524
8__171____2_uc_IT_2,40.4674806875892,-3.68299249759137,29000036,278.540203559404
8__171____2_uc_IT_2,40.4674308890117,-3.68301074021571,29000037,279.217315364641
8__171____2_uc_IT_2,40.4673987823009,-3.68302805913804,29000038,279.898281735209
8__171____2_uc_IT_2,40.4673750519562,-3.68305318208472,29000039,280.582635610729
8__171____2_uc_IT_2,40.467355466985,-3.68308937373437,29000040,281.270749883175
8__171____2_uc_IT_2,40.4673442509399,-3.68313447342206,29000041,281.962885235843
8__171____2_uc_IT_2,40.4673337020909,-3.68320935364525,29000042,282.661475908461
8__171____2_uc_IT_2,40.4672406697131,-3.68370244091876,29000043,283.403126464458
8__171____2_uc_IT_2,40.4671367059734,-3.6841921083594,29000044,284.187864574352
8__171____2_uc_IT_2,40.4670308204477,-3.68472145218753,29000045,285.018993472607
8__171____2_uc_IT_2,40.466921368128,-3.6852838415822,29000046,285.8993247862
8__171____2_uc_IT_2,40.4668640196953,-3.68558099920749,29000047,286.805640679989
8__171____2_uc_IT_2,40.4668017485429,-3.68585605062773,29000048,287.736278128983
8__171____2_uc_IT_2,40.4667300291929,-3.68616188180555,29000049,288.694038387657
8__171____2_uc_IT_2,40.4666618419029,-3.68644018059586,29000050,289.67657698299
8__171____2_uc_IT_2,40.4665397356438,-3.68700463977091,29000051,290.708852609807
8__171____2_uc_IT_2,40.4663828843493,-3.68774628340978,29000052,291.806370613489
8__171____2_uc_IT_2,40.4662718510045,-3.68828879664245,29000053,292.951505524054
8__171____2_uc_IT_2,40.4662466599569,-3.68841755870725,29000054,294.107909317421
8__171____2_uc_IT_2,40.4662325283629,-3.68852768803452,29000055,295.273780719216
8__171____2_uc_IT_2,40.466221870926,-3.68862020892891,29000056,296.447584741867
8__171____2_uc_IT_2,40.4662185281291,-3.68867986409839,29000057,297.626459917706
8__171____2_uc_IT_2,40.4662251159727,-3.68874449464973,29000058,298.8108630478
8__171____2_uc_IT_2,40.4662425641863,-3.68881485441435,29000059,300.001537828309
8__171____2_uc_IT_2,40.4662765889714,-3.68887098703217,29000060,301.19828814268
8__171____2_uc_IT_2,40.4663109706204,-3.68889580833279,29000061,302.399396656919
8__171____2_uc_IT_2,40.4663757181811,-3.68892058252552,29000062,303.607993009644
8__171____2_uc_IT_2,40.4664361848864,-3.68892809020253,29000063,304.823331511511
8__171____2_uc_IT_2,40.4665405512315,-3.68892686000334,29000064,306.050255549504
8__171____2_uc_IT_2,40.4666361761526,-3.68892094724478,29000065,307.287806152465
8__171____2_uc_IT_2,40.4667438879565,-3.68891359858253,29000066,308.537329402049
8__171____2_uc_IT_2,40.466821350471,-3.68891439008681,29000067,309.795451551633
8__171____2_uc_IT_2,40.4668772793312,-3.68892900555118,29000068,311.059904464615
8__171____2_uc_IT_2,40.4669188785156,-3.68894815633928,29000069,312.32925216138
8__171____2_uc_IT_2,40.4669449478075,-3.6889733907577,29000070,313.602198586678
8__171____2_uc_IT_2,40.466963857815,-3.68900011142992,29000071,314.878233372398
8__171____2_uc_IT_2,40.4669751304401,-3.68902267981749,29000072,316.156554328429
8__171____2_uc_IT_2,40.4669993305748,-3.68914337936813,29000073,317.445454794915
8__171____2_uc_IT_2,40.4670083662811,-3.68917878464765,29000074,318.737520026266
8__171____2_uc_IT_2,40.4670175042449,-3.68919703878671,29000075,320.031435626532
8__171____2_uc_IT_2,40.4670351474086,-3.68921033483262,29000076,321.327610916478
8__171____2_uc_IT_2,40.4670610876533,-3.68921021428287,29000077,322.626665692103
8__171____2_uc_IT_2,40.4671446566154,-3.68918514027998,29000078,323.935237391379
8__171____2_uc_IT_2,40.4675071431933,-3.68907288792045,29000079,325.285156581216
8__171____2_uc_IT_2,40.4677586803786,-3.68900193154103,29000080,326.663638032087
8__171____2_uc_IT_2,40.4680415254472,-3.68892493420488,29000081,328.074187781654
8__171____2_uc_IT_2,40.4682213435023,-3.68887883999394,29000082,329.505076956087
9__8__134__1_in_IT_2,40.626795841413,-3.58844706393432,1000001,0
9__8__134__1_in_IT_2,40.6266793119575,-3.58850141212604,1000002,0.013727855927
9__8__134__1_in_IT_2,40.626628081904,-3.58852651370568,1000003,0.033525899435
9__8__134__1_in_IT_2,40.6266003639369,-3.588540094793,1000004,0.056608208988
9__8__134__1_in_IT_2,40.6265392460262,-3.58857524132904,1000005,0.087097598111
9__8__134__1_in_IT_2,40.6264668283069,-3.58862013308444,1000006,0.126477303567
9__8__134__1_in_IT_2,40.6264028415149,-3.58866632962685,1000007,0.17396361921
9__8__134__1_in_IT_2,40.626352746873,-3.58871698857814,1000008,0.228469914545
9__8__134__1_in_IT_2,40.6263165512121,-3.58876458419119,1000009,0.288663776856
9__8__134__1_in_IT_2,40.6262679945856,-3.58884982209004,1000010,0.357859040885
9__8__134__1_in_IT_2,40.6262310976899,-3.58892644936624,1000011,0.434720973195
9__8__134__1_in_IT_2,40.6262221729812,-3.58895236666818,1000012,0.51398840295
9__8__134__1_in_IT_2,40.6262148682991,-3.58898088286695,1000013,0.595800317708
9__8__134__1_in_IT_2,40.6262099339416,-3.58901255317751,1000014,0.680346256037
9__8__134__1_in_IT_2,40.6262100184578,-3.58905444664485,1000015,0.768435448973
9__8__134__1_in_IT_2,40.6262150979339,-3.58909570768358,1000016,0.860059652892
9__8__134__1_in_IT_2,40.6262329438309,-3.58914842107402,1000017,0.956562518682
9__8__134__1_in_IT_2,40.6262575022913,-3.58919368539933,1000018,1.057765166689
9__8__134__1_in_IT_2,40.6262979352879,-3.58925108685242,1000019,1.165579505749
9__8__134__1_in_IT_2,40.6265812283756,-3.58965327608881,1000020,1.31971891644
9__8__134__1_in_IT_2,40.6266277786399,-3.5896862211223,1000021,1.479729052104
9__8__134__1_in_IT_2,40.6266773095463,-3.58969541587838,1000022,1.645292123526
9__8__134__1_in_IT_2,40.6267307248639,-3.5896908806832,1000023,1.8167969923
9__8__134__1_in_IT_2,40.6268853262876,-3.58966220791528,1000024,2.005633988035
9__8__134__1_in_IT_2,40.6269912485593,-3.58964436913422,1000025,2.206325361106
9__8__134__1_in_IT_2,40.6270655868961,-3.58965002801554,1000026,2.415282580042
9__8__134__1_in_IT_2,40.6271255286481,-3.5896743307434,1000027,2.631203912195
9__8__134__1_in_IT_2,40.6271824888393,-3.58972238401041,1000028,2.854641664432
9__8__134__1_in_IT_2,40.6273965671395,-3.58999581498777,1000029,3.111238464023
9__8__134__1_in_IT_2,40.6274507117977,-3.59003508356667,1000030,3.374702191959
9__8__134__1_in_IT_2,40.627522189951,-3.59004071893519,1000031,3.646114704319
9__8__134__1_in_IT_2,40.6275843135881,-3.59001123158627,1000032,3.92486039475
9__8__134__1_in_IT_2,40.62793426898,-3.58981534228639,1000033,4.245838451068
9__8__134__1_in_IT_2,40.6279820397795,-3.58979574089546,1000034,4.572372431742
9__8__134__1_in_IT_2,40.6280297411855,-3.58978990326598,1000035,4.904224508083
9__8__134__1_in_IT_2,40.6280763872551,-3.58980407923759,1000036,5.241391555773
9__8__134__1_in_IT_2,40.6280934681134,-3.58981478605375,1000037,5.580659811747
9__8__134__1_in_IT_2,40.6281067423507,-3.58982310639112,1000038,5.921560989544
9__8__134__1_in_IT_2,40.6281229557367,-3.58983326995359,1000039,6.264456681443
9__8__134__1_in_IT_2,40.6281571049563,-3.58986735893821,1000040,6.612114933341
9__8__134__1_in_IT_2,40.6282024372755,-3.58992920529776,1000041,6.967031437967
9__8__134__1_in_IT_2,40.6288684116082,-3.59083780940525,1000042,7.428579607692
9__8__134__1_in_IT_2,40.6289534765744,-3.59093555331476,1000043,7.902677726142
9__8__134__1_in_IT_2,40.6290484504441,-3.59100772030389,1000044,8.388957774316
9__8__134__1_in_IT_2,40.6291811377096,-3.59105874005747,1000045,8.890585901266
9__8__134__1_in_IT_2,40.6291811377096,-3.59105874005747,2000001,8.890585901266
9__8__134__1_in_IT_2,40.6292416095621,-3.59108325643308,2000002,8.897611554485
9__8__134__1_in_IT_2,40.6292881905072,-3.59110994664385,2000003,8.910279195641
9__8__134__1_in_IT_2,40.6293261598746,-3.59114281837167,2000004,8.927995948447
9__8__134__1_in_IT_2,40.6293677951315,-3.59120450400712,2000005,8.952682448489
9__8__134__1_in_IT_2,40.6301390063168,-3.59234259130936,2000006,9.106183632751
9__8__134__1_in_IT_2,40.6301910954225,-3.5924106283261,2000007,9.267842202478
9__8__134__1_in_IT_2,40.6302451373895,-3.59246992314975,2000008,9.437319655015
9__8__134__1_in_IT_2,40.6303125765394,-3.59251932471133,2000009,9.615370202388
9__8__134__1_in_IT_2,40.6305436970932,-3.5926289907986,2000010,9.820701436934
9__8__134__1_in_IT_2,40.6305911802645,-3.59266570241031,2000011,10.032150030185
9__8__134__1_in_IT_2,40.6306338512575,-3.59271113113551,2000012,10.249697599273
9__8__134__1_in_IT_2,40.6308980936364,-3.59310616646851,2000013,10.511703474737
9__8__134__1_in_IT_2,40.6311927849933,-3.59356081877502,2000014,10.8241925249
9__8__134__1_in_IT_2,40.6312616733836,-3.59365294084136,2000015,11.147598279199
9__8__134__1_in_IT_2,40.6312972254225,-3.59369220726619,2000016,11.476161791562
9__8__134__1_in_IT_2,40.6313338928733,-3.5937230348994,2000017,11.809558982131
9__8__134__1_in_IT_2,40.6313652748552,-3.59373879961672,2000018,12.146686168724
9__8__134__1_in_IT_2,40.631395989824,-3.59374517320624,2000019,12.487265239964
9__8__134__1_in_IT_2,40.6314277945788,-3.59374827037982,2000020,12.831384527079
9__8__134__1_in_IT_2,40.6314277945788,-3.59374827037982,3000001,12.831384527079
9__8__134__1_in_IT_2,40.6314785893754,-3.59374355765918,3000002,12.837037113572
9__8__134__1_in_IT_2,40.6315427807312,-3.59372611961897,3000003,12.849966324287
9__8__134__1_in_IT_2,40.6320030161583,-3.59358285487144,3000004,12.91540137661
9__8__134__1_in_IT_2,40.6320533691255,-3.59358330077583,3000005,12.986426028933
9__8__134__1_in_IT_2,40.6320952388215,-3.59360157309976,3000006,13.062348618456
9__8__134__1_in_IT_2,40.6321366846157,-3.59364219764613,3000007,13.144013171641
9__8__134__1_in_IT_2,40.632179442599,-3.59370006732934,3000008,13.232495332919
9__8__134__1_in_IT_2,40.6325266361642,-3.59416997392258,3000009,13.37633658335
9__8__134__1_in_IT_2,40.632554669674,-3.59422668025028,3000010,13.525894637423
9__8__134__1_in_IT_2,40.6325572664927,-3.59423743788614,3000011,13.676407035355
9__8__134__1_in_IT_2,40.6325669957495,-3.59427773933655,3000012,13.830494727654
9__8__134__1_in_IT_2,40.632568738791,-3.5943322106768,3000013,13.989193093678
9__8__134__1_in_IT_2,40.6325688032576,-3.59433421319873,3000014,14.148060963035
9__8__134__1_in_IT_2,40.6325579657962,-3.59440159215947,3000015,14.312752643746
9__8__134__1_in_IT_2,40.632548486834,-3.59444061529498,3000016,14.48090817576
9__8__134__1_in_IT_2,40.6325190972833,-3.59456160440327,3000017,14.659803211519
9__8__134__1_in_IT_2,40.6322685751172,-3.59559290065672,3000018,14.930240945095
9__8__134__1_in_IT_2,40.6322546258293,-3.59565336586803,3000019,15.206021518894
9__8__134__1_in_IT_2,40.6322292708952,-3.59568756611586,3000020,15.485837824808
9__8__134__1_in_IT_2,40.6321893184021,-3.59570513390862,3000021,15.770331330901
9__8__134__1_in_IT_2,40.6316160069892,-3.59585594156172,3000022,16.1197311353
9__8__134__1_in_IT_2,40.6311027246036,-3.5959909565648,3000023,16.527241149454
9__8__134__1_in_IT_2,40.6310721749594,-3.59600860631209,3000024,16.938456322764
9__8__134__1_in_IT_2,40.6310483305692,-3.59603095918512,3000025,17.352924120382
9__8__134__1_in_IT_2,40.6310430646571,-3.59604375978874,3000026,17.768622219624
9__8__134__1_in_IT_2,40.6310302693677,-3.59607486176671,3000027,18.187309646259
9__8__134__1_in_IT_2,40.6309984824246,-3.59618089282116,3000028,18.615633525878
9__8__134__1_in_IT_2,40.6309984824246,-3.59618089282116,4000001,18.615633525878
9__8__134__1_in_IT_2,40.6308716217345,-3.5967220593506,4000002,18.663518338166
9__8__134__1_in_IT_2,40.630695117396,-3.59743343203856,4000003,18.774675226185
9__8__134__1_in_IT_2,40.6306811777996,-3.59750298150721,4000004,18.891914174221
9__8__134__1_in_IT_2,40.63067703015,-3.59758882139783,4000005,19.016427348125
9__8__134__1_in_IT_2,40.6306926080296,-3.59767969940382,4000006,19.148818376584
9__8__134__1_in_IT_2,40.6307901037327,-3.59792361768076,4000007,19.304504640337
9__8__134__1_in_IT_2,40.6308205449852,-3.59800490518299,4000008,19.467851136325
9__8__134__1_in_IT_2,40.6308299919893,-3.59808762658761,4000009,19.638271682383
9__8__134__1_in_IT_2,40.6308222161135,-3.59815885102475,4000010,19.81477733085
9__8__134__1_in_IT_2,40.6307600928025,-3.59847426161303,4000011,20.018834779538
9__8__134__1_in_IT_2,40.6306579210234,-3.59889463377735,4000012,20.26020915849
9__8__134__1_in_IT_2,40.6306457756101,-3.59897502547047,4000013,20.508514803273
9__8__134__1_in_IT_2,40.6306457756101,-3.59897502547047,5000001,20.508514803273
9__8__134__1_in_IT_2,40.6306522356531,-3.59903879139328,5000002,20.513955079302
9__8__134__1_in_IT_2,40.6306753367165,-3.59910705157327,5000003,20.525712175026
9__8__134__1_in_IT_2,40.6309068337833,-3.59945749147551,5000004,20.57669596722
9__8__134__1_in_IT_2,40.6309458474364,-3.59955181977336,5000005,20.636756969879
9__8__134__1_in_IT_2,40.6309564021783,-3.59965885570381,5000006,20.705945675694
9__8__134__1_in_IT_2,40.6309447284732,-3.59976731392908,5000007,20.784397945947
9__8__134__1_in_IT_2,40.6309114423737,-3.59993202331173,5000008,20.877261674876
9__8__134__1_in_IT_2,40.6309114423737,-3.59993202331173,6000001,20.877261674876
9__8__134__1_in_IT_2,40.6304968257896,-3.6015196338295,6000002,21.019198172301
9__8__134__1_in_IT_2,40.6304743771577,-3.60161954685553,6000003,21.169944315104
9__8__134__1_in_IT_2,40.6304699762696,-3.60173213568377,6000004,21.330224863634
9__8__134__1_in_IT_2,40.6304902991471,-3.60185746152585,6000005,21.501341915388
9__8__134__1_in_IT_2,40.6305440548376,-3.60197057262382,6000006,21.683733570516
9__8__134__1_in_IT_2,40.6306193787143,-3.6021012182899,6000007,21.879981367477
9__8__134__1_in_IT_2,40.6310504198148,-3.60268343468802,6000008,22.144887193385
9__8__134__1_in_IT_2,40.631096770317,-3.60275393114,6000009,22.417668179379
9__8__134__1_in_IT_2,40.6311182803227,-3.60283421737493,6000010,22.697646684196
9__8__134__1_in_IT_2,40.6311187957134,-3.60291806795632,6000011,22.984716778276
9__8__134__1_in_IT_2,40.6310809876263,-3.60310823407692,6000012,23.288408082317
9__8__134__1_in_IT_2,40.6310809876263,-3.60310823407692,7000001,23.288408082317
9__8__134__1_in_IT_2,40.6309216423308,-3.60379104954128,7000002,23.348803126121
9__8__134__1_in_IT_2,40.6307481168966,-3.60452032376592,7000003,23.47381214551
9__8__134__1_in_IT_2,40.6307112929105,-3.6046338714332,7000004,23.609257906497
9__8__134__1_in_IT_2,40.6306593517353,-3.60472100376044,7000005,23.754060248887
9__8__134__1_in_IT_2,40.6305932923931,-3.60477296779709,7000006,23.907411625829
9__8__134__1_in_IT_2,40.6305129922115,-3.60481354040069,7000007,24.070314424459
9__8__134__1_in_IT_2,40.630314328104,-3.60488057579495,7000008,24.255987192175
9__8__134__1_in_IT_2,40.6302502356435,-3.60492129436599,7000009,24.449564199317
9__8__134__1_in_IT_2,40.6301927050862,-3.60498334662299,7000010,24.651407075371
9__8__134__1_in_IT_2,40.6301559649821,-3.6050806257904,7000011,24.862432494422
9__8__134__1_in_IT_2,40.6299323827958,-3.60605055439756,7000012,25.159159860809
9__8__134__1_in_IT_2,40.6299323827958,-3.60605055439756,8000001,25.159159860809
9__8__134__1_in_IT_2,40.6299159935615,-3.60611588500462,8000002,25.164976877844
9__8__134__1_in_IT_2,40.6299147111795,-3.60617844456962,8000003,25.176086654434
9__8__134__1_in_IT_2,40.629929611148,-3.60624615574958,8000004,25.193157037417
9__8__134__1_in_IT_2,40.6299673584401,-3.60632033108587,8000005,25.217771349252
9__8__134__1_in_IT_2,40.6300666814044,-3.6064701486134,8000006,25.259181539447
9__8__134__1_in_IT_2,40.6301831001753,-3.60663263510345,8000007,25.319455681137
9__8__134__1_in_IT_2,40.6302436165631,-3.60672829157614,8000008,25.390245234204
9__8__134__1_in_IT_2,40.6302898190281,-3.60682632070049,8000009,25.470783507528
9__8__134__1_in_IT_2,40.6303178943404,-3.60692668907525,8000010,25.560364216026
9__8__134__1_in_IT_2,40.6303191765702,-3.60704558624882,8000011,25.660001353042
9__8__134__1_in_IT_2,40.6303052369004,-3.60715808804479,8000012,25.769278047097
9__8__134__1_in_IT_2,40.6301229724532,-3.60791354734922,8000013,25.945572850817
9__8__134__1_in_IT_2,40.6300057850316,-3.60844058295275,8000014,26.168299970728
9__8__134__1_in_IT_2,40.6299785566364,-3.60854170172494,8000015,26.40009740583
9__8__134__1_in_IT_2,40.6299438063467,-3.60862272749593,8000016,26.639758562494
9__8__134__1_in_IT_2,40.629891047613,-3.60868356859748,8000017,26.887215568787
9__8__134__1_in_IT_2,40.6298169260613,-3.60871354316832,8000018,27.143282181904
9__8__134__1_in_IT_2,40.6298169260613,-3.60871354316832,9000001,27.143282181904
9__8__134__1_in_IT_2,40.6296445933192,-3.60877268331031,9000002,27.163055197234
9__8__134__1_in_IT_2,40.629438320324,-3.60883588398285,9000003,27.206341336804
9__8__134__1_in_IT_2,40.6289102620381,-3.60899001501443,9000004,27.309677020758
9__8__134__1_in_IT_2,40.6287431164639,-3.60904606147894,9000005,27.432162771432
9__8__134__1_in_IT_2,40.6286780562783,-3.60908926832985,9000006,27.562742433914
9__8__134__1_in_IT_2,40.6286262296755,-3.60915387057044,9000007,27.701256186109
9__8__134__1_in_IT_2,40.628578086036,-3.60924353319819,9000008,27.849047083908
9__8__134__1_in_IT_2,40.62854504994,-3.60936086437672,9000009,28.007417166228
9__8__134__1_in_IT_2,40.6280564637088,-3.61143733497934,9000010,28.349588888309
9__8__134__1_in_IT_2,40.6280321224133,-3.61152234436255,9000011,28.699441280471
9__8__134__1_in_IT_2,40.6280026397179,-3.6115833772502,9000012,29.055405621135
9__8__134__1_in_IT_2,40.6279686294994,-3.61162938415571,9000013,29.416791535287
9__8__134__1_in_IT_2,40.6279245746354,-3.61166652356019,9000014,29.783989673072
